id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2352588,2021-10-09,Yeni tikili,5 / 7,95 m²,2,var,240 000AZN,vasitəçi (agent),"Продаётся новостройка.
В новостройке, в Белом городе  (White  City), в элегантном 7-ми этажном  жилом комплексе «Renessans”, построенном во французском стиле, продаётся 2-х комнатная квартира, под маяк пл.95 кв.м, с купчей,которую легко можно переделать в 3-х комнатную. Квартира расположена на 5-ом этаже, 7-ми этажной новостройки, сквозная, с видом на море, с выходом на южную сторону и центральную улицу, в шаговой доступности от площади фонтанов-2 и новому бульвару, высота потолков 3,3 м. Круглосуточное водоснабжение, электроснабжение, газ, охрана.   
Каменные стены и облицовка фасада аглаем. Лестничные площадки отделаны мрамором. Большой тихий двор,просторная детская площадка, фитнес площадка, баскетбольно-футбольное поле, где тренером проводятся  баскетбольные занятия для жителей комплекса. Подземная и наземная парковки, лифты, цифровое ТВ, интернет.

Цена:240000 AZN.

Yeni  tikili mənzil satılır.

Yeni tikilidə, Ağ Şəhərdə (White City),möhtəşəm fransız üslubunda tikilmiş  7-mərtəbəli  “Renessans” yaşayış kompleksində, ümumi  sahəsi 95kv/m olan, 2 -otaglı pod mayak, kupçalı mənzil satılır. Asanlıgla 3 otaglıya düzəltmək olar. Mənzil 7 mərtəbəli yeni tikilinin 5 mərtəbəsində yerləşir.Yelçəkəndir, dənizə baxışı var, cənub tərəfə və mərkəzi küçəyə çıxır, fəvvalələr meydanı-2 və yeni Bulvar piyada məsafəsindədir, tavanın hündürlüyü. 3,3 m. Binanın geniş sakit həyəti fitnes güşəsi və uşag meydançası  var. Həyəttə  basketbol-futbol meydanıda var, harda ki kompleksin sakinləri üçün, məşqçi tərəfindən basketbol dərsləri keçirilir. 24 saat su,elektroenergi, gaz, mühafizə xidməti, yeraltı və yerüstü avtodayanacağ, lift, internet,TV mövcuddur. Binanın divarları daşdandır, üz örtüyü  aglayla  işlənib.

Giymət: 240000 AZN.",75,"Xətai r.
",,,,,,,,
2389886,2021-10-09,Yeni tikili,10 / 17,103 m²,3,var,145 000AZN,vasitəçi (agent),"Tecili Satilir
Qazli Kupcali menzil 
Hezi Aslanov metro
3 otagli menzil 
Sahe -103 kv m
",37,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,
2389885,2021-10-09,Yeni tikili,10 / 14,170 m²,3,var,285 000AZN,vasitəçi (agent),"TƏCİLİ!!!!

Binəqədi rayonu, 8ci mikrorayon,  Tərgül ticarət mərkəzinin yanında, yeni tikili 14 mərtəbəli binanın, 10cu mərtəbəsində, ümumi sahəsi 170kvm olan, orijinal 3 otaqlı, əla təmirli və əşyalı mənzil satılır. Mənzilin kupçası var. Məzildə qaz, su, işıq daimidir. 

ŞİRKƏTİN XİDMƏT HAQQI 1%",34,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2375819,2021-10-09,Köhnə tikili,5 / 5,84 m²,3,var,129 000AZN,vasitəçi (agent),"DİQQƏT!!!

SUPER TƏKLİF!!! SUPER QİYMƏT!!!

Nərimanov rayonu Aşıq Molla Cümə küçəsində 5 nömrəli xəstəxanayla üzbəüz 5 mərtəbəli binanın 5ci mərtəbəsində ümumi sahəsi 84 kv metr olan lelinqrad proyektli qanuni 3 otaqlı əla təmirli mənzil təcili olaraq satılır.

Mənzilin sənədi çıxarışdır(kupça).

Qaz, su, işıq daimidir.

İnfrastruktur baxımından çox əlverişli yerdə yerləşir.

Yaxınlıqda məktəb, bağça, supermarket və dəgər iaşə abyektləri yerləşir.

Ofisin xidmət haqqı 1% ...

Hacıbəy M

Şəhid ailələrindən xidmət haqqı tələb olunmur.",195,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2389884,2021-10-09,Yeni tikili,12 / 27,265 m²,5,var,1 400 000AZN,vasitəçi (agent),"“Port Baku Residence”də, yüksək dizaynla təmir olunan, bütün mebel və ev avadanlıqları ilə birlikdə, ümumi sahəsi 264 kv/m ( 4 yataq otağı, 1 qonaq otağı, 3 s/q ) olan 5 otaqlı mənzil satılır. Kupça var. 

Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.

Ofis xidmət haqqi 1 % təşkil edir.",42,"Port Baku 
"," Cavanşir körpüsü 
"," Nəsimi r.
",,,,,,
2389883,2021-10-09,Yeni tikili,6 / 20,74 m²,3,var,87 000AZN,vasitəçi (agent),"Yasamal rayonu, Yeni Yasamal qəsəbəsində 20 mərtəbəli binanın 6-cı mərtəbəsində yerləşən 2 otaqdan 3 otağa düzəldilmiş tam təmirli mənzil satılır. istilik sistemi kombidir. 24 saat mühafizə xidməti, avto dayanacağ və s.
binanın surətli lifti və geniş həyəti mövcuddur.
qeyd olunan mənzili cəmi 13 min manat ilkin ödəniş etməklə sərfəli ipoteka krediti yolu ilə almaq mümkündür. bu və ya digər mənzilləri sərfəli ipoteka krediti vasitəilə almaq isteyirsizsə bizə müraciət edə bilərsiz",59,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2365271,2021-10-09,Köhnə tikili,8 / 9,37 m²,1,var,45 000AZN,vasitəçi (agent),Köhne Güneşli Mehmandarov keçesi 1/2 pirdelka binanln prayekti maskva lelinqratdlr 1 balqonu var .evde kirekeş qalir 250(azen)  qeydiyatda kimse yoxdur .her zaman menzile baxmaq olar binanln yanlnda 2 orta mekdeb baxça paliknika  baxça var Ofis xidmet pulu 500 azendir ,46,"Xətai r.
"," Köhnə Günəşli q.
",,,,,,,
2375496,2021-10-09,Köhnə tikili,3 / 10,45 m²,1,var,66 000AZN,vasitəçi (agent),"Binəqədi rayonu, Nəsimi metrosuna 10 dəqiqə məsafə, Zərifə Əliyeva parkının yanında 10 mərtəbəli binanın 3-cü mərtəbəsində mənzil satılır. 1 otaqlı 45kvm sahəlidir.
Orta təmir olunub, qazı, su, işıq daim var.
Kupçası var, Əşyalı satılır.
Hər cür infrastruktura yaxın yerləşir.
Binada qapalı həyət sistemi var.
Qiymətdə razılaşmaq olacaq.
Şirkət haqqı 1%",45,"Zərifə Əliyeva adına park 
"," Nəsimi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,
2377940,2021-10-09,Yeni tikili,2 / 16,155 m²,3,var,240 000AZN,vasitəçi (agent),"TƏCİLİ DƏYƏRİNDƏN UCUZ !!!
Gənclik metrosu yaxınlığı,Koroğlu Rəhimov küçəsində,Abu Park yaşayış kompleksinddə,16/2ci mərtəbəsində 3otaqlı mənzilı satılır.Mənzildə bütün otaqlardan balkona çıxış.var.Mənzilin döşəməsi parketdi.Mənzil 2 yataq otağı,1 qonaq otağı,3 sanuzel,1 qarderob,mətbəx və böyük eyvandan ibarətdi.Bina 7/24 mühafizə olunur.Yer altı parking.Xidmət haqqı 1 % təşkil edir",31,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,
2389879,2021-10-09,Yeni tikili,8 / 17,56 m²,2,var,92 000AZN,vasitəçi (agent),"TECILLI Xatai__r Hezi Aslanov metrosunun cixiwinda
evin umumi sahasi 56 kv m
1x2otaqa ideal piridelka olunmuw menzil
temirden sonra evde yawayiw olmayib
17/8 ci mertebesi
sened__kupca
real muwteri olarsa qiymetde endirim olacaq
etrafli melumat ucun zeng vurun
whatsapp aktivd",81,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
2181992,2021-10-09,Yeni tikili,13 / 16,135 m²,3,var,155 000AZN,vasitəçi (agent),Tecili Satilir!! Yasamalda Bravo marketin yaxinliginda 16 mertebeli binanin 13 cu mertebesinde 4 otaqdan 3 e duzelme temirli menzil satilir. Kupca var. Qaz su isiq daimidir. Menzil mebellerle birlikde verilir.Binada 24 saat muhafize 2 suretli lift var. Elave melumat ucun elaqe saxlayin.Ofis xidmet haqqi 1%teskil edir.,33,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2389876,2021-10-09,Yeni tikili,11 / 11,156 m²,3,yoxdur,265 000AZN,vasitəçi (agent),"İsmayıl bəy Qutqaşınlı küçəsində yeni tikili 11 mərtəbəli binanın 11-ci mərtəbəsində, ümumi sahəsi 156 kv/m olan mənzil satılır. Mənzilin geniş otaqları, mətbəxi, eyvanı və 2 s/q var. Zövgə uyğun olaraq təmiri tamamlamaq olar. Binada qaz, su, işıq daimidir, 24 saat mühafizə xidməti  və mərkəzi istilik sistemi. Bina cox əlverişli yerdədir,  ətrafında banklar, Nazirliklər, DOST Agentliyi, Elmlər Akademiyası m/st, parklar, marketlər və digər iaşə obyektləri. ",40,"Hüseyn Cavid parkı 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
2389875,2021-10-09,Köhnə tikili,3 / 5,40 m²,2,var,67 000AZN,vasitəçi (agent),"Binəqədi rayonu, 6. mkr, Nəsimi metrosunun çıxışından varovskiyə gedən yolda sonuncu 5 mərtəbəli binanın 3-cü mərtəbəsində mənzil satılır. 
Metrodan 5 dəq. məsafə.
Kupçası var, qazı, suyu, işığı daim var. 
Mənzil geniş artırma ilə 2 otağa düzəlib. Bəzi əşyaları ilə birlikdə satılacaq.
İnfrastrukturu geniş olan bölgədə yerləşir. Aşağı yeri var.
Şirkət haqqı 1%",61,"Zərifə Əliyeva adına park 
"," Nəsimi m.
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,
